Data,9,hrv,time,"0.623|0.612|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934024",s,position_lat,"484489974",semicircles,position_long,"-44323435",semicircles,distance,"79.27",m,altitude,"716.5999999999999",m,speed,"2.557",m/s,vertical_oscillation,"86.7",mm,stance_time_percent,"36.0",percent,stance_time,"249.0",ms,vertical_ratio,"10.81",percent,stance_time_balance,"52.09",percent,step_length,"886.0",mm,unknown,"0",,heart_rate,"96",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.5999999999999",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.62|0.624|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934025",s,position_lat,"484489707",semicircles,position_long,"-44323447",semicircles,distance,"81.75",m,altitude,"716.5999999999999",m,speed,"2.566",m/s,vertical_oscillation,"88.7",mm,stance_time_percent,"36.0",percent,stance_time,"249.0",ms,vertical_ratio,"10.62",percent,stance_time_balance,"52.09",percent,step_length,"876.0",mm,unknown,"0",,heart_rate,"96",bpm,cadence,"88",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.5999999999999",m,enhanced_speed,"2.566",m/s,
Data,9,hrv,time,"0.612|0.606|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934026",s,position_lat,"484489455",semicircles,position_long,"-44323376",semicircles,distance,"84.15",m,altitude,"716.4000000000001",m,speed,"2.566",m/s,vertical_oscillation,"92.7",mm,stance_time_percent,"36.0",percent,stance_time,"249.0",ms,vertical_ratio,"10.62",percent,stance_time_balance,"52.09",percent,step_length,"880.0",mm,unknown,"0",,heart_rate,"97",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.566",m/s,
Data,9,hrv,time,"0.614|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934027",s,position_lat,"484489194",semicircles,position_long,"-44323131",semicircles,distance,"87.11",m,altitude,"716.4000000000001",m,speed,"2.547",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"35.75",percent,stance_time,"247.0",ms,vertical_ratio,"10.71",percent,stance_time_balance,"52.09",percent,step_length,"877.0",mm,unknown,"0",,heart_rate,"96",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.547",m/s,
Data,9,hrv,time,"0.615|0.621|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934028",s,position_lat,"484488940",semicircles,position_long,"-44322823",semicircles,distance,"90.33",m,altitude,"716.4000000000001",m,speed,"2.529",m/s,vertical_oscillation,"102.5",mm,stance_time_percent,"35.5",percent,stance_time,"244.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"52.09",percent,step_length,"872.0",mm,unknown,"0",,heart_rate,"96",bpm,cadence,"88",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.529",m/s,
Data,9,hrv,time,"0.62|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934029",s,position_lat,"484488724",semicircles,position_long,"-44322548",semicircles,distance,"93.13",m,altitude,"716.4000000000001",m,speed,"2.538",m/s,vertical_oscillation,"100.5",mm,stance_time_percent,"35.25",percent,stance_time,"240.0",ms,vertical_ratio,"11.31",percent,stance_time_balance,"52.09",percent,step_length,"824.0",mm,unknown,"0",,heart_rate,"97",bpm,cadence,"89",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.538",m/s,
Data,9,hrv,time,"0.609|0.607|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934030",s,position_lat,"484488500",semicircles,position_long,"-44322224",semicircles,distance,"96.23",m,altitude,"716.4000000000001",m,speed,"2.547",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"35.25",percent,stance_time,"236.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"52.09",percent,step_length,"822.0",mm,unknown,"0",,heart_rate,"97",bpm,cadence,"93",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.547",m/s,
Data,9,hrv,time,"0.609|0.605|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934031",s,position_lat,"484488247",semicircles,position_long,"-44321927",semicircles,distance,"99.39",m,altitude,"716.4000000000001",m,speed,"2.557",m/s,vertical_oscillation,"97.5",mm,stance_time_percent,"35.5",percent,stance_time,"238.0",ms,vertical_ratio,"11.31",percent,stance_time_balance,"52.09",percent,step_length,"830.0",mm,unknown,"0",,heart_rate,"97",bpm,cadence,"88",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.605|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934032",s,position_lat,"484487980",semicircles,position_long,"-44321811",semicircles,distance,"102.0",m,altitude,"716.4000000000001",m,speed,"2.585",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"35.5",percent,stance_time,"239.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"52.09",percent,step_length,"879.0",mm,unknown,"0",,heart_rate,"98",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.612|0.608|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934033",s,position_lat,"484487696",semicircles,position_long,"-44321839",semicircles,distance,"104.65",m,altitude,"716.4000000000001",m,speed,"2.622",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"35.25",percent,stance_time,"239.0",ms,vertical_ratio,"11.03",percent,stance_time_balance,"52.0",percent,step_length,"972.0",mm,unknown,"0",,heart_rate,"98",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.622",m/s,
Data,9,hrv,time,"0.6|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934034",s,position_lat,"484487453",semicircles,position_long,"-44321951",semicircles,distance,"106.96",m,altitude,"716.4000000000001",m,speed,"2.622",m/s,vertical_oscillation,"101.5",mm,stance_time_percent,"35.25",percent,stance_time,"239.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"51.87",percent,step_length,"979.0",mm,unknown,"0",,heart_rate,"98",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.4000000000001",m,enhanced_speed,"2.622",m/s,
Data,9,hrv,time,"0.607|0.606|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934035",s,position_lat,"484487195",semicircles,position_long,"-44322100",semicircles,distance,"109.59",m,altitude,"716.2",m,speed,"2.622",m/s,vertical_oscillation,"101.5",mm,stance_time_percent,"35.25",percent,stance_time,"240.0",ms,vertical_ratio,"10.81",percent,stance_time_balance,"51.78",percent,step_length,"965.0",mm,unknown,"0",,heart_rate,"98",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.2",m,enhanced_speed,"2.622",m/s,
Data,9,hrv,time,"0.6|0.601|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934036",s,position_lat,"484486920",semicircles,position_long,"-44322232",semicircles,distance,"112.31",m,altitude,"716.2",m,speed,"2.594",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"35.25",percent,stance_time,"242.0",ms,vertical_ratio,"11.03",percent,stance_time_balance,"51.78",percent,step_length,"946.0",mm,unknown,"0",,heart_rate,"98",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.2",m,enhanced_speed,"2.594",m/s,
Data,9,hrv,time,"0.603|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934037",s,position_lat,"484486679",semicircles,position_long,"-44322350",semicircles,distance,"114.69",m,altitude,"716.0",m,speed,"2.594",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"35.0",percent,stance_time,"242.0",ms,vertical_ratio,"11.03",percent,stance_time_balance,"51.78",percent,step_length,"935.0",mm,unknown,"0",,heart_rate,"99",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"716.0",m,enhanced_speed,"2.594",m/s,
Data,9,hrv,time,"0.596|0.599|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934038",s,position_lat,"484486456",semicircles,position_long,"-44322446",semicircles,distance,"116.87",m,altitude,"715.5999999999999",m,speed,"2.594",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.25",percent,stance_time,"243.0",ms,vertical_ratio,"11.12",percent,stance_time_balance,"51.78",percent,step_length,"929.0",mm,unknown,"0",,heart_rate,"99",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"715.5999999999999",m,enhanced_speed,"2.594",m/s,
Data,9,hrv,time,"0.592|0.597|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934039",s,position_lat,"484486259",semicircles,position_long,"-44322514",semicircles,distance,"118.73",m,altitude,"715.4000000000001",m,speed,"2.585",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.25",percent,stance_time,"242.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"51.78",percent,step_length,"917.0",mm,unknown,"0",,heart_rate,"99",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"715.4000000000001",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.591|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934040",s,position_lat,"484486085",semicircles,position_long,"-44322645",semicircles,distance,"120.49",m,altitude,"715.0",m,speed,"2.547",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.0",percent,stance_time,"242.0",ms,vertical_ratio,"11.31",percent,stance_time_balance,"51.87",percent,step_length,"905.0",mm,unknown,"0",,heart_rate,"100",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"715.0",m,enhanced_speed,"2.547",m/s,
Data,9,hrv,time,"0.593|0.585|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934041",s,position_lat,"484485873",semicircles,position_long,"-44322832",semicircles,distance,"122.86",m,altitude,"714.8",m,speed,"2.519",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.25",percent,stance_time,"243.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"51.87",percent,step_length,"871.0",mm,unknown,"0",,heart_rate,"100",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"714.8",m,enhanced_speed,"2.519",m/s,
Data,9,hrv,time,"0.586|0.579|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934042",s,position_lat,"484485605",semicircles,position_long,"-44323090",semicircles,distance,"125.94",m,altitude,"714.5999999999999",m,speed,"2.482",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.25",percent,stance_time,"242.0",ms,vertical_ratio,"11.9",percent,stance_time_balance,"52.0",percent,step_length,"837.0",mm,unknown,"0",,heart_rate,"101",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.5999999999999",m,enhanced_speed,"2.482",m/s,
Data,9,hrv,time,"0.585|0.582|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934043",s,position_lat,"484485345",semicircles,position_long,"-44323356",semicircles,distance,"128.99",m,altitude,"714.5999999999999",m,speed,"2.482",m/s,vertical_oscillation,"103.5",mm,stance_time_percent,"35.25",percent,stance_time,"242.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"52.0",percent,step_length,"821.0",mm,unknown,"0",,heart_rate,"102",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.5999999999999",m,enhanced_speed,"2.482",m/s,
Data,9,hrv,time,"0.572|0.578|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934044",s,position_lat,"484485108",semicircles,position_long,"-44323619",semicircles,distance,"131.87",m,altitude,"714.5999999999999",m,speed,"2.482",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.25",percent,stance_time,"243.0",ms,vertical_ratio,"12.28",percent,stance_time_balance,"52.09",percent,step_length,"832.0",mm,unknown,"0",,heart_rate,"102",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.5999999999999",m,enhanced_speed,"2.482",m/s,
Data,9,hrv,time,"0.574|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934045",s,position_lat,"484484866",semicircles,position_long,"-44323864",semicircles,distance,"134.7",m,altitude,"714.5999999999999",m,speed,"2.491",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"35.25",percent,stance_time,"244.0",ms,vertical_ratio,"12.18",percent,stance_time_balance,"52.09",percent,step_length,"838.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.5999999999999",m,enhanced_speed,"2.491",m/s,
Data,9,hrv,time,"0.57|0.569|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934046",s,position_lat,"484484608",semicircles,position_long,"-44324119",semicircles,distance,"137.7",m,altitude,"714.8",m,speed,"2.501",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.25",percent,stance_time,"245.0",ms,vertical_ratio,"12.0",percent,stance_time_balance,"52.09",percent,step_length,"856.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"714.8",m,enhanced_speed,"2.501",m/s,
Data,9,hrv,time,"0.577|0.57|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934047",s,position_lat,"484484353",semicircles,position_long,"-44324373",semicircles,distance,"140.66",m,altitude,"714.5999999999999",m,speed,"2.501",m/s,vertical_oscillation,"103.5",mm,stance_time_percent,"35.25",percent,stance_time,"244.0",ms,vertical_ratio,"11.81",percent,stance_time_balance,"52.09",percent,step_length,"864.0",mm,unknown,"0",,heart_rate,"103",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"714.5999999999999",m,enhanced_speed,"2.501",m/s,
Data,9,hrv,time,"0.564|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934048",s,position_lat,"484484067",semicircles,position_long,"-44324596",semicircles,distance,"143.75",m,altitude,"714.5999999999999",m,speed,"2.501",m/s,vertical_oscillation,"101.5",mm,stance_time_percent,"35.25",percent,stance_time,"245.0",ms,vertical_ratio,"11.71",percent,stance_time_balance,"52.09",percent,step_length,"864.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.5999999999999",m,enhanced_speed,"2.501",m/s,
Data,9,hrv,time,"0.569|0.573|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934049",s,position_lat,"484483811",semicircles,position_long,"-44324791",semicircles,distance,"146.5",m,altitude,"714.5999999999999",m,speed,"2.51",m/s,vertical_oscillation,"101.5",mm,stance_time_percent,"35.5",percent,stance_time,"246.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"52.09",percent,step_length,"865.0",mm,unknown,"0",,heart_rate,"104",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.5999999999999",m,enhanced_speed,"2.51",m/s,
Data,9,hrv,time,"0.56|0.57|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934050",s,position_lat,"484483548",semicircles,position_long,"-44325003",semicircles,distance,"149.36",m,altitude,"714.2",m,speed,"2.51",m/s,vertical_oscillation,"100.5",mm,stance_time_percent,"35.5",percent,stance_time,"246.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"52.0",percent,step_length,"865.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.2",m,enhanced_speed,"2.51",m/s,
Data,9,hrv,time,"0.563|0.562|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934051",s,position_lat,"484483297",semicircles,position_long,"-44325203",semicircles,distance,"152.08",m,altitude,"714.2",m,speed,"2.51",m/s,vertical_oscillation,"98.5",mm,stance_time_percent,"36.0",percent,stance_time,"248.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"52.0",percent,step_length,"865.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.2",m,enhanced_speed,"2.51",m/s,
Data,8,record,timestamp,"1017934052",s,position_lat,"484483023",semicircles,position_long,"-44325366",semicircles,distance,"154.88",m,altitude,"714.0",m,speed,"2.51",m/s,vertical_oscillation,"98.5",mm,stance_time_percent,"36.0",percent,stance_time,"249.0",ms,vertical_ratio,"11.31",percent,stance_time_balance,"52.0",percent,step_length,"863.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"87",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.0",m,enhanced_speed,"2.51",m/s,
Data,9,hrv,time,"1.08|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934053",s,position_lat,"484482743",semicircles,position_long,"-44325486",semicircles,distance,"157.63",m,altitude,"714.2",m,speed,"2.501",m/s,vertical_oscillation,"100.5",mm,stance_time_percent,"36.25",percent,stance_time,"251.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"52.0",percent,step_length,"864.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"714.2",m,enhanced_speed,"2.501",m/s,
Data,9,hrv,time,"1.188|0.553|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934054",s,position_lat,"484482470",semicircles,position_long,"-44325580",semicircles,distance,"160.25",m,altitude,"714.4000000000001",m,speed,"2.501",m/s,vertical_oscillation,"102.5",mm,stance_time_percent,"36.25",percent,stance_time,"253.0",ms,vertical_ratio,"11.5",percent,stance_time_balance,"52.09",percent,step_length,"867.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"85",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"714.4000000000001",m,enhanced_speed,"2.501",m/s,
Data,9,hrv,time,"0.562|0.555|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934055",s,position_lat,"484482172",semicircles,position_long,"-44325673",semicircles,distance,"163.1",m,altitude,"714.4000000000001",m,speed,"2.491",m/s,vertical_oscillation,"99.5",mm,stance_time_percent,"36.5",percent,stance_time,"252.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"52.09",percent,step_length,"827.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"86",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.4000000000001",m,enhanced_speed,"2.491",m/s,
Data,9,hrv,time,"0.562|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934056",s,position_lat,"484481855",semicircles,position_long,"-44325794",semicircles,distance,"166.17",m,altitude,"714.4000000000001",m,speed,"2.491",m/s,vertical_oscillation,"90.7",mm,stance_time_percent,"36.5",percent,stance_time,"248.0",ms,vertical_ratio,"11.12",percent,stance_time_balance,"52.0",percent,step_length,"789.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"92",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"714.4000000000001",m,enhanced_speed,"2.491",m/s,
Data,9,hrv,time,"0.553|0.562|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934057",s,position_lat,"484481558",semicircles,position_long,"-44325948",semicircles,distance,"169.14",m,altitude,"714.4000000000001",m,speed,"2.491",m/s,vertical_oscillation,"95.5",mm,stance_time_percent,"36.25",percent,stance_time,"245.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"51.87",percent,step_length,"805.0",mm,unknown,"0",,heart_rate,"107",bpm,cadence,"90",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"714.4000000000001",m,enhanced_speed,"2.491",m/s,
Data,9,hrv,time,"0.549|0.55|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934058",s,position_lat,"484481243",semicircles,position_long,"-44326133",semicircles,distance,"172.34",m,altitude,"714.2",m,speed,"2.566",m/s,vertical_oscillation,"93.7",mm,stance_time_percent,"36.0",percent,stance_time,"242.0",ms,vertical_ratio,"11.03",percent,stance_time_balance,"51.87",percent,step_length,"828.0",mm,unknown,"0",,heart_rate,"107",bpm,cadence,"91",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.2",m,enhanced_speed,"2.566",m/s,
Data,9,hrv,time,"0.551|0.561|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934059",s,position_lat,"484480943",semicircles,position_long,"-44326337",semicircles,distance,"175.48",m,altitude,"714.2",m,speed,"2.603",m/s,vertical_oscillation,"94.5",mm,stance_time_percent,"36.0",percent,stance_time,"243.0",ms,vertical_ratio,"10.93",percent,stance_time_balance,"51.87",percent,step_length,"858.0",mm,unknown,"0",,heart_rate,"107",bpm,cadence,"90",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.2",m,enhanced_speed,"2.603",m/s,
Data,9,hrv,time,"0.549|0.507|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1017934060",s,position_lat,"484480669",semicircles,position_long,"-44326528",semicircles,distance,"178.37",m,altitude,"714.2",m,speed,"2.65",m/s,vertical_oscillation,"101.5",mm,stance_time_percent,"36.0",percent,stance_time,"244.0",ms,vertical_ratio,"10.71",percent,stance_time_balance,"51.87",percent,step_length,"932.0",mm,unknown,"0",,heart_rate,"107",bpm,cadence,"88",rpm,temperature,"24",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"714.2",m,enhanced_speed,"2.65",m/s,
